Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-16,34.12,35.04,33.665,34.62,19808986,0.0,35.365999999999914,,48.234783318967,-0.31277755966388554,-0.7757795778473725,0.46300201818348696
2020-04-17,36.2,37.045,35.36,35.77,24153878,0.0,35.22399999999992,,51.43059163857722,-0.21625426984462592,-0.6638745162468231,0.4476202464021972
2020-04-20,35.13,36.84,35.11,36.54,18890008,0.0,35.56199999999991,,53.500579485189775,-0.07674167218173267,-0.5464479474338051,0.4697062752520724
2020-04-21,35.54,36.17,35.19,35.94,18059958,0.0,35.511999999999915,,51.653235703301355,-0.014425629315574895,-0.44004348381015906,0.42561785449458417
2020-04-22,36.47,36.55,35.66,35.94,14189662,0.0,35.761999999999915,,51.653235703301355,0.03456187582817449,-0.3451224118824924,0.37968428771066687
2020-04-23,36.18,36.49,35.33,35.61,16339816,0.0,35.95999999999991,,50.540076733375905,0.04622374594560341,-0.2668531803168733,0.3130769262624767
2020-04-24,36.13,36.33,34.455,35.39,14028764,0.0,35.88399999999991,,49.770023186627206,0.03728391488722593,-0.20602576127605346,0.2433096761632794
2020-04-27,35.92,37.07,35.65,36.83,20567316,0.0,35.94199999999991,,54.641576652162534,0.14472668069747385,-0.135875272881348,0.2806019535788219
2020-04-28,37.66,37.94,36.925,37.06,13746644,0.0,36.16599999999991,,55.38584103029251,0.24560375726451156,-0.059579466852176105,0.30518322411668763
2020-04-29,38.12,39.085,37.81,38.8,14636478,0.0,36.73799999999991,,60.646698670135976,0.4606430194493427,0.04446503040812766,0.41617798904121506
2020-04-30,38.0,38.6,37.547,37.72,13765239,0.0,37.15999999999991,,56.21570914350731,0.5377177346146738,0.14311557124943688,0.3946021633652369
2020-05-01,36.7,36.95,36.28,36.45,14668290,0.0,37.371999999999915,,51.454858112051255,0.4906655287229569,0.2126255627441409,0.278039965978816
2020-05-04,36.07,36.25,35.19,35.62,12282504,0.0,37.12999999999992,,48.56039408601986,0.3819988086799029,0.2465002119312933,0.1354985967486096
2020-05-05,36.25,36.25,34.86,34.9,13138572,0.0,36.697999999999915,,46.13590675327981,0.23507190484355078,0.2442145505137448,-0.009142645670194016
2020-05-06,35.33,35.48,34.54,34.56,10311722,0.0,35.84999999999992,,44.993505549108235,0.09015684451770767,0.2134030093145374,-0.12324616479682973
2020-05-07,34.695,36.27,34.61,35.17,20505262,0.0,35.339999999999925,,47.50500502241194,0.02425294432488556,0.17557299631660703,-0.15132005199172147
2020-05-08,35.88,36.66,35.81,36.51,15379610,0.0,35.35199999999992,,52.62243071457478,0.07923703455188758,0.15630580396366314,-0.07706876941177557
2020-05-11,35.93,36.36,35.795,35.85,16320178,0.0,35.39799999999992,,50.03521161802521,0.06876317892287176,0.1387972789555049,-0.07003410003263313
2020-05-12,36.01,36.01,33.97,34.32,19536772,0.0,35.28199999999991,,44.56517652062041,-0.06227774134399766,0.09858227489560438,-0.16086001623960205
2020-05-13,34.04,34.15,32.62,33.17,18613836,0.0,35.00399999999992,,40.942114768761336,-0.2559733029052822,0.027671159335427062,-0.28364446224070927
2020-05-14,32.23,33.5,31.89,33.41,18904598,0.0,34.651999999999916,,42.00183791749709,-0.3856667109330161,-0.054996414718261576,-0.3306702962147545
2020-05-15,32.87,33.24,32.44,32.55,12488672,0.0,33.85999999999992,,39.28178333774353,-0.5514872817703207,-0.15429458812867342,-0.3971926936416473
2020-05-18,33.86,34.59,33.04,34.21,28914998,0.0,33.531999999999925,,46.485770362862176,-0.5426972756540138,-0.2319751256337415,-0.3107221500202723
2020-05-19,34.0,34.3,32.97,32.97,12502254,0.0,33.26199999999993,,42.43552124588671,-0.6285433133047249,-0.3112887631679382,-0.3172545501367867
2020-05-20,33.0,33.94,32.78,33.68,16487844,0.0,33.36399999999993,,45.37053408310846,-0.6320005415119283,-0.3754311188367362,-0.2565694226751921
2020-05-21,33.24,33.6639,32.9,33.23,13999524,0.0,33.32799999999993,,43.84468618744318,-0.6634043466142927,-0.43302576439224755,-0.23037858222204516
2020-05-22,33.09,33.23,32.435,32.83,13972236,0.0,33.38399999999992,,42.47719254037367,-0.7123571358356529,-0.4888920386809286,-0.22346509715472423
2020-05-26,34.2,34.96,34.025,34.49,26732956,0.0,33.43999999999993,,49.514518026400914,-0.6101707782645036,-0.5131477865976437,-0.0970229916668599
2020-05-27,36.2,37.09,35.81,37.09,24752654,0.0,34.263999999999925,,58.150434954304224,-0.3157493211558915,-0.4736680935092933,0.1579187723534018
2020-05-28,37.56,37.63,35.91,36.04,14242552,0.0,34.73599999999992,,54.12389833280497,-0.1652396402741516,-0.41198240286226495,0.24674276258811334
2020-05-29,35.42,36.07,35.22,35.89,18369284,0.0,35.26799999999992,,53.55340260193558,-0.05740168926681122,-0.3410662601431742,0.283664570876363
2020-06-01,36.04,36.63,35.94,36.51,13244048,0.0,36.00399999999992,,55.63496425599821,0.07719957365081598,-0.2574130933843762,0.33461266703519216
2020-06-02,37.0,37.525,36.76,37.14,10303750,0.0,36.533999999999914,,57.709002895672086,0.23203304660734858,-0.15952386538603122,0.39155691199337983
2020-06-03,38.3,39.65,38.1,39.515,17715598,0.0,37.018999999999906,,64.45521050059858,0.5401557613555426,-0.019587940037716467,0.559743701393259
2020-06-04,40.02,41.715,39.15,41.69,43591838,0.0,38.14899999999991,,69.28706096680068,0.9489110989918146,0.17411186776818977,0.7747992312236248
2020-06-05,44.71,45.86,42.71,42.8,36154676,0.0,39.53099999999991,,71.42214772317988,1.3468942142453955,0.4086683370636309,0.9382258771817645
2020-06-08,43.01,43.27,41.32,41.82,22144938,0.0,40.59299999999992,,66.99404076456914,1.565178487287426,0.6399703671083901,0.9252081201790359
2020-06-09,40.65,41.09,40.09,40.18,21245464,0.0,41.20099999999992,,60.26082229347864,1.587535926425339,0.8294834789717799,0.7580524474535592
2020-06-10,39.65,39.95,38.04,38.15,21425034,0.0,40.92799999999992,,53.14123167364243,1.4250235391239912,0.9485914910022222,0.476432048121769
2020-06-11,36.54,37.57,36.08,36.18,20494200,0.0,39.82599999999992,,47.30081940674319,1.124308437516106,0.983734880304999,0.1405735572111071
2020-06-12,37.65,37.7,36.02,36.025,7676556,0.0,38.470999999999925,,46.86439895417487,0.8635281335496359,0.9596935309539264,-0.09616539740429053
2020-06-15,35.35,37.15,35.16,36.66,18349200,0.0,37.43899999999992,,48.94275761857286,0.7000275747890115,0.9077603397209435,-0.20773276493193205
2020-06-16,37.87,38.0,36.42,36.92,22792547,0.0,36.78699999999992,,49.80842299220406,0.5846920649362275,0.8431466847640003,-0.25845461982777285
2020-06-17,37.04,37.21,36.44,36.66,20796750,0.0,36.48899999999992,,48.915278134416724,0.4669255878158296,0.7679024653743662,-0.30097687755853664
2020-06-18,36.3,37.07,36.01,36.87,17782460,0.0,36.62699999999992,,49.69982561385145,0.3860894523190339,0.6915398627632998,-0.3054504104442659
2020-06-19,37.66,37.66,35.76,36.68,21112525,0.0,36.75799999999992,,48.967083046410686,0.30319972277232665,0.6138718347651052,-0.31067211199277855
2020-06-22,36.41,36.765,36.17,36.43,6816420,0.0,36.71199999999992,,47.9650262576969,0.21485933953461966,0.5340693357190082,-0.3192099961843885
2020-06-23,36.82,37.07,35.88,35.88,8233029,0.0,36.50399999999992,,45.74704188652026,0.09932360520839012,0.4471201896168846,-0.3477965844084945
2020-06-24,35.5,35.54,33.6662,33.8,13168538,0.0,35.93199999999992,,38.49692280103055,-0.1582536636250751,0.3260454189684927,-0.4842990825935678
2020-06-25,33.58,34.23,33.28,34.05,13754650,0.0,35.36799999999992,,39.733216047871224,-0.3383127356327762,0.19317378804823893,-0.5314865236810151
2020-06-26,33.62,33.75,31.63,31.75,16636266,0.0,34.38199999999991,,33.134270109171965,-0.6590050258310356,0.022738025272384027,-0.6817430511034196
2020-06-29,32.1,32.78,31.93,32.77,11398675,0.0,33.64999999999991,,38.048229816275786,-0.82138211899683,-0.1460860035814588,-0.6752961154153712
2020-06-30,32.6,33.985,32.53,33.73,14424141,0.0,33.219999999999914,,42.34296188127473,-0.8626589627136596,-0.289400595407899,-0.5732583673057606
2020-07-01,33.68,34.115,32.81,33.02,29710558,0.0,33.06399999999992,,40.12734541608201,-0.9418056754523292,-0.41988161141678504,-0.5219240640355441
2020-07-02,33.8,34.19,33.28,33.38,7198603,0.0,32.929999999999914,,41.790512798526635,-0.964364431296552,-0.5287781753927385,-0.4355862559038135
2020-07-06,34.1,34.89,34.01,34.21,11781995,0.0,33.42199999999992,,45.54625256740168,-0.9048379359460696,-0.6039901275034048,-0.3008478084426649
2020-07-07,33.8,34.18,33.53,33.9,6144078,0.0,33.64799999999992,,44.39413809277401,-0.8726181696635393,-0.6577157359354318,-0.21490243372810758
2020-07-08,34.02,34.53,33.76,34.44,6298648,0.0,33.78999999999992,,46.91324119441625,-0.7943534733491546,-0.6850432834181763,-0.1093101899309783
2020-07-09,34.31,34.46,33.42,33.87,7449218,0.0,33.959999999999916,,44.615621766926225,-0.7694526033210849,-0.701925147398758,-0.0675274559223269
2020-07-10,33.81,34.905,33.81,34.8,5598957,0.0,34.243999999999915,,49.004069707859784,-0.6669866498424355,-0.6949374478874935,0.027950798045057956
2020-07-13,35.21,35.435,34.31,34.43,7859808,0.0,34.28799999999991,,47.39505448835968,-0.6086217387142412,-0.6776743060528431,0.06905256733860188
2020-07-14,34.28,34.88,33.97,34.54,7177585,0.0,34.41599999999991,,47.942308000090456,-0.5471834551954018,-0.6515761358813549,0.10439268068595309
