Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-09,24.76,24.8299,23.33,23.4119,16206826,0.0,24.891379999999963,,35.59282221693283,-0.4849083567807142,-0.19509004956224046,-0.28981830721847374
2020-07-10,23.55,24.4,23.33,24.38,14185293,0.0,24.719379999999965,,42.57754167614932,-0.5156619491082246,-0.2592044294714373,-0.2564575196367873
2020-07-13,24.65,25.19,24.37,24.86,12695310,0.0,24.545379999999962,,45.72062050152226,-0.4955895562125896,-0.30648145481966776,-0.18910810139292183
2020-07-14,24.8,25.845,24.67,25.64,15115578,0.0,24.648379999999964,,50.465441537593456,-0.4119933560098872,-0.32758383505771166,-0.08440952095217552
2020-07-15,26.32,27.03,26.13,26.87,13531747,0.0,25.032379999999964,,56.86833630961556,-0.24368301846065066,-0.3108036717382995,0.06712065327764882
2020-07-16,26.35,27.185,26.26,26.85,9176933,0.0,25.719999999999963,,56.73990637815094,-0.1106343720222327,-0.27076981179508613,0.16013543977285344
2020-07-17,26.99,27.0,26.25,26.44,7593760,0.0,26.131999999999966,,54.04531849432721,-0.03783974165570214,-0.22418379776720937,0.18634405611150723
2020-07-20,26.21,26.54,25.77,26.0,7669520,0.0,26.359999999999967,,51.233352795809864,-0.015475404569038176,-0.18244211912757516,0.16696671455853698
2020-07-21,26.17,26.48,25.97,26.15,8838780,0.0,26.461999999999968,,52.14742502875487,0.014188681804494507,-0.14311595894116122,0.15730464074565573
2020-07-22,25.87,26.5,25.8,26.3,10041916,0.0,26.347999999999967,,53.09424718535054,0.04923389270336287,-0.10464598861225641,0.15387988131561928
2020-07-23,26.44,27.325,26.33,26.76,12600182,0.0,26.329999999999966,,55.971314825416435,0.11282505346227012,-0.06115178019735111,0.17397683365962124
2020-07-24,26.76,26.795,26.11,26.26,6572375,0.0,26.293999999999965,,52.22181949515042,0.12147539247893491,-0.024626345662093912,0.1461017381410288
2020-07-27,25.88,25.92,25.31,25.515,11112479,0.0,26.196999999999967,29.844174999999986,47.153202728219775,0.06743818923012412,-0.0062134386836503065,0.07365162791377443
