Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-29,40.4,41.89,39.92,41.38,2337779,0.0,42.872000000000014,,43.50662493149733,-0.2914420916704614,0.8495333058631115,-1.1409753975335728
2020-06-30,40.79,42.16,39.84,41.82,2177789,0.0,41.97400000000001,,44.42249893825623,-0.4918467792116843,0.5812572888481524,-1.0731040680598367
2020-07-01,42.36,42.85,39.52,39.6,3929114,0.0,41.51400000000001,,40.82615154107385,-0.8203479243882796,0.300936246200866,-1.1212841705891456
2020-07-02,40.93,42.54,40.3201,41.56,3041397,0.0,41.10000000000001,,45.05547457765264,-0.9120186458299173,0.05834526779470936,-0.9703639136246267
2020-07-06,42.67,43.129,41.3,42.87,2189397,0.0,41.44600000000001,,47.743781965357265,-0.8689456367505173,-0.12711291311433598,-0.7418327236361812
2020-07-07,41.99,42.44,40.11,40.12,1801526,0.0,41.19400000000002,,42.98873070834377,-1.0446696822096726,-0.31062426693340334,-0.7340454152762692
2020-07-08,40.27,41.07,39.8357,40.23,2271682,0.0,40.87600000000002,,43.23227868232344,-1.1616652200228543,-0.48083245755129356,-0.6808327624715608
2020-07-09,40.05,40.44,37.37,37.5,2957154,0.0,40.45600000000002,,38.801986068888986,-1.4578678183662603,-0.6762395297142869,-0.7816282886519734
2020-07-10,37.37,39.0,36.91,38.93,2378639,0.0,39.93000000000002,,42.1463470259484,-1.559247428824861,-0.8528411095364017,-0.7064063192884593
2020-07-13,39.11,39.685,36.9,37.12,3632882,0.0,38.780000000000015,,39.22448134700345,-1.765294161476767,-1.035331719924475,-0.7299624415522921
2020-07-14,37.15,39.42,36.801,39.25,2561091,0.0,38.606000000000016,,44.132905720916305,-1.7366949444778044,-1.1756043648351409,-0.5610905796426635
2020-07-15,39.88,40.2,38.14,39.9,3453198,0.0,38.54000000000002,,45.57738485832358,-1.6426449033022337,-1.2690124725285594,-0.37363243077367425
2020-07-16,39.08,40.53,38.17,39.48,1534776,0.0,38.93600000000002,,44.77185636145518,-1.5837436470729145,-1.3319587074374306,-0.2517849396354839
2020-07-17,39.59,40.33,38.69,39.02,1724742,0.0,38.95400000000002,,43.85759669562224,-1.5562427352456965,-1.3768155129990838,-0.17942722224661267
