Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-23,200.25,201.31,194.0266,195.62,1461568,0.0,196.66500000000013,,60.52028794651009,6.010127665831561,5.948212380233299,0.061915285598262315
2020-06-24,195.62,199.385,192.71,195.78,1400691,0.0,196.95700000000016,,60.646168111998605,5.899296123410124,5.938429128868664,-0.03913300545853993
2020-06-25,196.0,204.23,190.65,204.22,2550504,0.0,198.53900000000016,,66.68120304109604,6.418510201303178,6.034445343355567,0.38406485794761114
2020-06-26,203.38,206.08900000000003,197.34,203.33,2238957,0.0,199.63000000000017,,65.53982301140863,6.681159291375508,6.163788132959556,0.5173711584159522
2020-06-29,203.4,203.4399,192.54,199.85,1678261,0.0,199.76000000000013,,61.13346504310279,6.533193087969181,6.2376691239614805,0.29552396400770053
2020-06-30,195.0,202.5751,193.06,200.03,1496505,0.0,200.6420000000001,,61.27847735714878,6.357171782303624,6.26156965562991,0.0956021266737137
2020-07-01,199.02,212.015,196.59,211.07,2368707,0.0,203.70000000000013,,68.93429421070226,7.027500710545098,6.414755866612948,0.6127448439321501
2020-07-02,210.42,211.88,204.8,207.78,1950727,0.0,204.41200000000012,,64.82120867257976,7.210151572152569,6.573835007720873,0.6363165644316959
2020-07-06,211.01,213.19,203.84,207.03,2138412,0.0,205.15200000000013,,63.885406350755304,7.211258069740751,6.701319620124849,0.5099384496159018
2020-07-07,206.25,211.34,204.94,207.34,1627358,0.0,206.65000000000015,,64.11600296138448,7.154674749392541,6.791990645978387,0.36268410341415347
2020-07-08,209.74,219.99,209.51,219.78,2260224,0.0,210.60000000000014,,71.87640739372084,8.021173005536895,7.037827117890089,0.9833458876468057
2020-07-09,221.8,224.9,216.2258,223.19,1685721,0.0,213.02400000000017,,73.56411087640863,8.880666818692362,7.406395058050544,1.4742717606418179
2020-07-10,222.13,222.34400000000002,216.93,218.65,1119270,0.0,215.19800000000018,,67.73595987790947,9.090689984911648,7.743254043422765,1.3474359414888832
2020-07-13,221.335,221.5,199.2,200.01,3479606,0.0,213.79400000000018,,50.163655416737264,7.6646888759961485,7.727541009937442,-0.06285213394129396
2020-07-14,197.35,207.53,193.71,206.67,2690884,0.0,213.66000000000022,,54.686863418929335,6.991386709455526,7.580310149841059,-0.5889234403855337
2020-07-15,205.89,205.89,198.65,204.04,2051261,0.0,210.51200000000023,,52.654496819118705,6.174396274593761,7.2991273747916,-1.124731100197839
2020-07-16,202.32,203.86,197.58,202.32,1042275,0.0,206.3380000000002,,51.311451354017976,5.326732586031483,6.904648417039577,-1.5779158310080943
