Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-10,36.78,36.78,35.66,35.66,1444849,0.0,36.538999999999966,,56.0948268110869,0.9625670309359862,0.7198443709045483,0.24272266003143783
2020-06-11,34.48,35.41,34.36,34.6,3230723,0.0,36.227999999999966,,50.03204053380357,0.8114850878893591,0.7381725143015105,0.0733125735878486
2020-06-12,35.6,35.81,34.86,35.12,932908,0.0,35.89199999999996,,52.731068558435965,0.7253498323640528,0.735607977914019,-0.01025814554996618
2020-06-15,34.34,36.54,34.31,36.24,2676903,0.0,35.70799999999996,,57.993986615845955,0.7389435799454915,0.7362750983203135,0.0026684816251780763
2020-06-16,37.38,37.5,36.36,36.91,1950445,0.0,35.70599999999996,,60.8053626437117,0.7946202359714576,0.7479441258505424,0.046676110120915215
2020-06-17,37.12,37.25,36.49,36.72,1590988,0.0,35.917999999999964,,59.58742357880214,0.8140293512513921,0.7611611709307124,0.052868180320679636
2020-06-18,36.33,36.74,36.06,36.56,1544169,0.0,36.30999999999996,,58.52433072568727,0.8071957025248224,0.7703680772495345,0.036827625275287934
2020-06-19,37.11,37.11,35.61,35.71,3762827,0.0,36.42799999999996,,53.1039811339328,0.724836625003725,0.7612617868003727,-0.036425161796647676
2020-06-22,35.47,35.72,34.92,35.45,1366379,0.0,36.26999999999996,,51.531790586665394,0.6313092950370134,0.735271288447701,-0.10396199341068757
2020-06-23,35.75,35.89,35.3,35.39,1356394,0.0,35.96599999999996,,51.15540566335247,0.5460521642079641,0.6974274635997536,-0.1513752993917895
2020-06-24,34.97,35.36,34.12,34.57,1729016,0.0,35.53599999999996,,46.19002583051026,0.4076193447355436,0.6394658398269116,-0.231846495091368
2020-06-25,34.48,35.05,34.01,35.04,1582844,0.0,35.23199999999996,,49.23176319358129,0.3320082258356649,0.5779743170286623,-0.2459660911929974
2020-06-26,34.89,35.18,34.24,34.58,2230269,0.0,35.00599999999996,,46.463451099054446,0.23229001899575508,0.5088374574220809,-0.2765474384263258
2020-06-29,35.07,35.14,34.46,34.58,1352458,0.0,34.83199999999996,,46.463451099054446,0.15151603906139854,0.4373731737499444,-0.28585713468854584
2020-06-30,34.6,35.56,34.01,35.39,1652178,0.0,34.83199999999996,,51.97795974067459,0.15112028795542898,0.38012259659104136,-0.22900230863561238
2020-07-01,35.52,36.3,35.24,36.13,1875214,0.0,35.14399999999996,,56.396780549144495,0.20811939705524907,0.34572195668388295,-0.13760255962863388
2020-07-02,36.71,36.71,36.04,36.27,1185136,0.0,35.389999999999965,,57.19919496048747,0.2615731788621716,0.3288922011195407,-0.06731902225736913
2020-07-06,37.05,37.1323,36.24,36.35,2135913,0.0,35.74399999999996,,57.67847365144095,0.3068537978976664,0.3244845204751659,-0.01763072257749948
2020-07-07,35.81,36.225,35.6,35.66,1123382,0.0,35.95999999999996,,52.244465787723854,0.28379042195228266,0.31634570077058927,-0.03255527881830661
2020-07-08,35.66,35.73,35.26,35.49,1583082,0.0,35.97999999999996,,50.970350755292436,0.24892549296997402,0.30286165921046626,-0.053936166240492245
2020-07-09,35.43,35.97,35.04,35.91,1804460,0.0,35.935999999999964,,53.95785769072858,0.2522771811693616,0.29274476360224533,-0.04046758243288373
2020-07-10,35.77,36.13,35.47,35.78,1807477,0.0,35.83799999999996,,52.88374200464541,0.24165782370541677,0.28252737562287966,-0.04086955191746289
2020-07-13,35.96,36.11,35.03,35.29,1298026,0.0,35.62599999999996,,48.92999443453611,0.191495559895138,0.2643210124773313,-0.0728254525821933
2020-07-14,35.17,35.7199,35.1,35.53,1330577,0.0,35.59999999999996,,50.867553691150796,0.16915765451791032,0.24528834088544713,-0.07613068636753681
