Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-14,95.27,99.825,93.75,99.79,1013937,0.0,102.64800000000005,,44.267497809169186,-0.1215922609151221,0.9382755741742264,-1.0598678350893485
2020-05-15,98.01,98.81,96.91,97.81,1100761,0.0,100.51000000000003,,42.06738615656746,-0.6056541975979854,0.629489619819784,-1.2351438174177694
2020-05-18,102.48,107.14,101.49,106.45,3071714,0.0,100.80400000000004,,53.036129287022774,-0.28877219132276366,0.44583725759127446,-0.7346094489140381
2020-05-19,106.36,108.51,105.11,106.06,816502,0.0,101.62000000000003,,52.55244473781259,-0.0683230731148683,0.34300519145004593,-0.4113282645649142
2020-05-20,105.83,109.39,105.83,109.28,1553226,0.0,103.87800000000001,,56.111366198381596,0.3620381798755403,0.3468117891351448,0.015226390740395501
2020-05-21,108.44,109.9602,107.01,107.2,872336,0.0,105.36000000000004,,53.328720736879724,0.529164082590242,0.38328224782616427,0.14588183476407768
2020-05-22,106.23,106.7,105.41,105.82,1042500,0.0,106.96200000000003,,51.50378890212064,0.543987350157721,0.41542326829247567,0.12856408186524537
2020-05-26,108.56,110.52,107.97,108.01,772393,0.0,107.27400000000003,,54.183320042812156,0.7241025899879787,0.4771591326315763,0.24694345735640244
2020-05-27,109.61,110.38,107.11,110.3,726889,0.0,108.12200000000003,,56.86703486265071,1.0396446999406095,0.589656246093383,0.4499884538472265
2020-05-28,110.0,111.66,108.39299999999999,109.65,548187,0.0,108.19600000000003,,55.86673864696552,1.223164647055171,0.7163579262857406,0.5068067207694303
2020-05-29,110.42,111.5,108.34,110.92,1745682,0.0,108.94000000000001,,57.441900952717674,1.4543194244576796,0.8639502259201284,0.5903691985375512
2020-06-01,110.26,113.2,109.58,111.91,1059594,0.0,110.15799999999999,,58.679945664141115,1.6978245130270864,1.03072508334152,0.6670994296855663
2020-06-02,111.97,113.645,111.6,113.27,1128674,0.0,111.21,,60.38486428301924,1.9777464540654819,1.2201293574863126,0.7576170965791693
2020-06-03,113.51,115.75,113.51,115.06,994230,0.0,112.16199999999999,,62.57372525164743,2.317312117795666,1.4395659095481832,0.8777462082474827
2020-06-04,114.4,117.0,114.01,116.75,1855122,0.0,113.582,,64.56446453164679,2.691760291740465,1.6900047859866398,1.0017555057538252
2020-06-05,119.34,126.0,119.3167,125.44,1830901,0.0,116.48599999999999,,72.62709032894944,3.647675410452294,2.081538910879771,1.566136499572523
2020-06-08,126.4,129.23,125.35,128.34,1493994,0.0,119.772,,74.69621164676067,4.58638183781396,2.582507496266609,2.003874341547351
2020-06-09,126.57,127.14,124.295,124.46,2269366,0.0,122.01000000000002,,67.35979239297396,4.9600534622390455,3.0580166894610965,1.902036772777949
2020-06-10,124.11,124.52,121.48,121.66,1557104,0.0,123.33000000000001,,62.58283070981248,4.972929481805821,3.4409992479300415,1.5319302338757792
2020-06-11,120.24,120.6,110.53,110.54,805420,0.0,122.08800000000001,,48.01848675659424,4.0392804432122205,3.5606554869864775,0.47862495622574297
2020-06-12,113.9,116.02,113.0199,113.0199,353946,0.0,119.60398,,50.77004810278069,3.4595841258729223,3.5404412147637667,-0.08085708889084442
2020-06-15,111.0,114.075,108.64,113.95,1488169,0.0,116.72598,,51.80055866011131,3.040176650739596,3.440388301958933,-0.4002116512193368
2020-06-16,118.04,120.65,115.85,119.37,1090818,0.0,115.70797999999999,,57.3970636212034,3.109299835170887,3.374170608601324,-0.26487077343043675
2020-06-17,119.99,120.43,116.64,117.15,1127134,0.0,114.80598,,54.60059080611757,2.950928542800284,3.289522195441116,-0.33859365264083197
2020-06-18,116.54,117.56,115.64,117.25,496556,0.0,116.14798,,54.707638570104834,2.801196863104778,3.1918571289738487,-0.39066026586907077
